date,stock_id,ticker,open,high,low,close,volume,ma_5,ma_20,rsi_14,volatility_20d,trend,daily_return
2024-12-13,ASII.JK,ASII,4696.079125381098,4742.119116806402,4650.039133955793,4719.09912109375,27732300,4774.3469,4684.7992,51.13,0.314951,bullish,0.004902
2024-12-16,ASII.JK,ASII,4673.059129668445,4742.119116806402,4603.999142530488,4719.09912109375,35937800,4755.931,4693.3166,51.13,0.314697,bullish,0.0
2024-12-17,ASII.JK,ASII,4696.078983904367,4742.118973942645,4557.959013789533,4585.5830078125,48682400,4710.8118,4695.6186,43.24,0.33249,bearish,-0.028293
2024-12-18,ASII.JK,ASII,4585.58302734375,4650.039013671875,4567.16703125,4603.9990234375,27412000,4664.7719,4696.9998,44.52,0.331597,bearish,0.004016
2024-12-19,ASII.JK,ASII,4557.958914334657,4557.958914334657,4475.086934074026,4493.5029296875,39151900,4624.2566,4691.475,38.89,0.341933,bearish,-0.024
2024-12-20,ASII.JK,ASII,4493.50291966119,4511.918915233573,4465.878926302617,4484.294921875,44851200,4577.2958,4690.5542,38.45,0.332893,bearish,-0.002049
2024-12-23,ASII.JK,ASII,4511.918994633838,4557.958984375,4484.295000789141,4557.958984375,29678900,4545.0678,4692.3958,43.88,0.337747,bearish,0.016427
2024-12-24,ASII.JK,ASII,4548.750916527921,4585.582907754867,4493.5029296875,4493.5029296875,22600500,4526.6518,4678.814,40.51,0.275919,bearish,-0.014141
2024-12-27,ASII.JK,ASII,4502.71097711714,4548.750966658215,4493.502979208924,4539.54296875,14456700,4513.7605,4668.6852,43.82,0.279603,bearish,0.010246
2024-12-30,ASII.JK,ASII,4539.542938855229,4548.750936702806,4493.5029496173465,4511.9189453125,23926400,4517.4438,4658.3262,42.3,0.279802,bearish,-0.006085
2025-01-02,ASII.JK,ASII,4521.126992582071,4576.374980271465,4511.918994633838,4557.958984375,17924000,4532.1766,4651.4202,45.69,0.282917,bearish,0.010204
2025-01-03,ASII.JK,ASII,4557.958984375,4576.374980271465,4530.334990530303,4557.958984375,12711800,4532.1766,4651.8806,45.69,0.259712,bearish,0.0
2025-01-06,ASII.JK,ASII,4557.9588939525465,4603.99888278035,4475.0869140625,4475.0869140625,18412500,4528.4934,4639.68,40.7,0.226977,bearish,-0.018182
2025-01-07,ASII.JK,ASII,4475.0869736089935,4530.3349609375,4465.87897572091,4530.3349609375,20452200,4526.6518,4625.6378,45.01,0.219023,bearish,0.012346
2025-01-08,ASII.JK,ASII,4493.502858627859,4521.126851611227,4429.046875,4429.046875,23739400,4510.0773,4607.6822,39.36,0.229642,bearish,-0.022358
2025-01-09,ASII.JK,ASII,4447.46298966785,4557.95896456643,4447.46298966785,4539.54296875,23802600,4506.3941,4597.5533,47.15,0.249894,bearish,0.024948
2025-01-10,ASII.JK,ASII,4548.750936702806,4567.166932397959,4475.086953922194,4511.9189453125,31951800,4497.1861,4582.5904,45.58,0.242308,bearish,-0.006085
2025-01-13,ASII.JK,ASII,4521.126788651316,4530.33478618421,4346.174835526316,4373.798828125,46247300,4476.9285,4560.7214,38.62,0.260783,bearish,-0.030612
2025-01-14,ASII.JK,ASII,4392.2148231907895,4465.8788034539475,4373.798828125,4373.798828125,28096700,4445.6213,4537.7014,38.62,0.25904,bearish,0.0
2025-01-15,ASII.JK,ASII,4410.631007638537,4548.7509765625,4401.423009710274,4548.7509765625,27497200,4469.5621,4530.335,49.86,0.288489,neutral,0.04
2025-01-16,ASII.JK,ASII,4627.018897885182,4627.018897885182,4493.5029296875,4493.5029296875,30520200,4460.3541,4519.0552,46.94,0.289865,bearish,-0.012146
2025-01-17,ASII.JK,ASII,4475.086993136387,4576.374970347292,4456.670997279858,4548.7509765625,23691900,4467.7205,4510.5377,50.09,0.294403,bullish,0.012295
2025-01-20,ASII.JK,ASII,4548.7509467286145,4567.166942464358,4511.918955257128,4521.126953125,11873200,4497.1861,4507.3149,48.54,0.277856,neutral,-0.006073
2025-01-21,ASII.JK,ASII,4539.542948860743,4576.37494033223,4511.918955257128,4521.126953125,21762200,4526.6518,4503.1713,48.54,0.277343,neutral,0.0
2025-01-22,ASII.JK,ASII,4530.335484658518,4585.5834783738665,4493.503488848287,4567.16748046875,33116700,4530.3351,4506.8546,51.45,0.265654,bullish,0.010183
2025-01-23,ASII.JK,ASII,4567.166932397959,4585.582928093112,4511.9189453125,4511.9189453125,17049700,4534.0183,4508.2358,47.94,0.269523,neutral,-0.012097
2025-01-24,ASII.JK,ASII,4511.918915233573,4567.166901950718,4484.294921875,4484.294921875,19663900,4521.1271,4504.5526,46.25,0.263607,neutral,-0.006122
2025-01-30,ASII.JK,ASII,4484.2948299392,4484.2948299392,4401.4228515625,4401.4228515625,28147100,4497.1862,4499.9486,41.51,0.266975,bearish,-0.018481
2025-01-31,ASII.JK,ASII,4410.630869547526,4456.6708577473955,4410.630869547526,4419.8388671875,27064100,4476.9286,4493.9634,42.91,0.264473,bearish,0.004184
2025-02-03,ASII.JK,ASII,4419.838826155462,4419.838826155462,4364.590840828519,4383.0068359375,33116100,4440.0965,4487.5177,40.81,0.265143,bearish,-0.008333
2025-02-04,ASII.JK,ASII,4392.214874267578,4456.6708577473955,4383.0068766276045,4419.8388671875,20631500,4421.6805,4480.6117,43.77,0.26418,bearish,0.008403
2025-02-05,ASII.JK,ASII,4465.878792935786,4465.878792935786,4355.382822801293,4364.5908203125,20436200,4397.7396,4470.9433,40.49,0.267009,bearish,-0.0125
2025-02-06,ASII.JK,ASII,4364.591125085852,4364.591125085852,4162.015165693681,4189.63916015625,61645400,4355.3829,4456.6709,32.25,0.294484,bearish,-0.040084
2025-02-07,ASII.JK,ASII,4244.88724483367,4300.13523500504,4171.223257938508,4281.71923828125,33223300,4327.759,4444.2402,39.26,0.303056,bearish,0.021978
2025-02-10,ASII.JK,ASII,4244.887168567081,4281.719161352913,4162.015184798961,4208.05517578125,40230000,4292.7687,4433.1906,36.05,0.299137,bearish,-0.017204
2025-02-11,ASII.JK,ASII,4226.471210471462,4281.719200150827,4208.055213911673,4244.88720703125,32956400,4257.7783,4418.4578,38.75,0.284683,bearish,0.008753
2025-02-12,ASII.JK,ASII,4309.34322383486,4309.34322383486,4254.095233785695,4272.51123046875,30762900,4239.3624,4406.4874,40.76,0.286492,bearish,0.006508
2025-02-13,ASII.JK,ASII,4272.511249329399,4300.135244475926,4217.263259036346,4290.92724609375,21320200,4259.62,4402.3438,42.13,0.267329,bearish,0.00431
2025-02-14,ASII.JK,ASII,4290.927264873798,4355.38325383113,4272.511268028846,4309.34326171875,31409000,4265.1448,4399.121,43.54,0.267938,bearish,0.004292
2025-02-17,ASII.JK,ASII,4309.342835245253,4401.422810357331,4300.1348377340455,4364.5908203125,30270200,4296.452,4389.913,47.65,0.227644,bearish,0.01282
2025-02-18,ASII.JK,ASII,4364.590881347656,4456.6708577473955,4364.590881347656,4419.8388671875,31828200,4331.4423,4386.2298,51.45,0.229947,bullish,0.012658
2025-02-19,ASII.JK,ASII,4438.255258892952,4456.67125581782,4244.887291181849,4327.75927734375,47951400,4342.4919,4375.1802,45.52,0.235078,bearish,-0.020833
2025-02-20,ASII.JK,ASII,4327.759295964645,4364.5912899728555,4281.719303454383,4346.17529296875,23653800,4353.5415,4366.4327,46.84,0.235785,neutral,0.004255
2025-02-21,ASII.JK,ASII,4364.590830592106,4419.838815789474,4235.678865131579,4373.798828125,31937400,4366.4326,4359.0663,48.84,0.237525,neutral,0.006356
2025-02-24,ASII.JK,ASII,4373.799269655918,4392.215266580784,4290.927283494016,4327.75927734375,22303600,4359.0663,4347.0958,45.75,0.235325,neutral,-0.010526
2025-02-25,ASII.JK,ASII,4336.967140599301,4373.799133300781,4189.63916979338,4198.84716796875,42728600,4314.868,4331.4423,38.41,0.252557,bearish,-0.029787
2025-02-26,ASII.JK,ASII,4198.847187158843,4235.679180028657,4162.015194289028,4217.26318359375,19351300,4292.7688,4318.0907,39.89,0.253844,bearish,0.004386
2025-02-27,ASII.JK,ASII,4189.639198452818,4226.47119140625,4125.183210784314,4226.47119140625,37731000,4268.8279,4309.3431,40.66,0.247587,bearish,0.002183
2025-02-28,ASII.JK,ASII,4281.719121869826,4281.719121869826,4023.895174746482,4171.22314453125,70620000,4228.3128,4296.9123,37.55,0.249524,bearish,-0.013072
2025-03-03,ASII.JK,ASII,4171.22328538161,4346.175255408653,4143.599290114183,4309.34326171875,65345600,4224.6296,4293.2291,48.21,0.278913,neutral,0.033113
2025-03-04,ASII.JK,ASII,4309.343271088753,4327.759267973747,4226.471285106277,4318.55126953125,40873900,4248.5704,4288.1647,48.83,0.277081,bullish,0.002137
2025-03-05,ASII.JK,ASII,4327.758988360969,4511.9189453125,4318.550990513392,4511.9189453125,86703900,4307.5016,4295.5312,59.83,0.317263,bullish,0.044776
2025-03-06,ASII.JK,ASII,4511.9189453125,4567.166932397959,4475.086953922194,4511.9189453125,51276300,4364.5911,4311.6451,59.83,0.276247,bullish,0.0
2025-03-07,ASII.JK,ASII,4511.9189750253545,4576.37496038286,4410.63099803499,4539.54296875,59830500,4438.2551,4324.5363,61.21,0.268062,bullish,0.006122
2025-03-10,ASII.JK,ASII,4511.9188122379455,4511.9188122379455,4373.798848598008,4392.21484375,53139600,4454.8294,4333.7443,51.12,0.288073,bullish,-0.032454
2025-03-11,ASII.JK,ASII,4346.174886067708,4419.8388671875,4327.758890787761,4419.8388671875,35571600,4475.0869,4342.4919,52.69,0.287473,bullish,0.006289
2025-03-12,ASII.JK,ASII,4383.006886694387,4447.462870322245,4364.590891372141,4429.046875,29264500,4458.5125,4350.3187,53.23,0.287018,bullish,0.002083
2025-03-13,ASII.JK,ASII,4410.6307974365745,4429.046792415433,4309.342825052854,4355.3828125,41066600,4427.2053,4353.5415,48.46,0.294274,neutral,-0.016632
2025-03-14,ASII.JK,ASII,4355.383196149553,4355.383196149553,4244.887216543222,4254.09521484375,35967600,4370.1157,4350.7791,42.78,0.306082,bearish,-0.023256
2025-03-17,ASII.JK,ASII,4290.92720804586,4300.135206346388,4244.887216543222,4254.09521484375,23856300,4342.4918,4345.2543,42.78,0.302056,bearish,0.0
2025-03-18,ASII.JK,ASII,4263.30324155746,4281.71923828125,4106.767269405242,4281.71923828125,66583100,4314.8679,4338.3483,44.82,0.299108,bearish,0.006494
2025-03-19,ASII.JK,ASII,4281.719275761261,4327.759267973747,4244.887281991271,4318.55126953125,37556400,4292.7688,4337.8879,47.52,0.291931,neutral,0.008602
2025-03-20,ASII.JK,ASII,4318.551288191679,4373.79927908539,4272.511295780255,4336.96728515625,23310500,4289.0856,4337.4275,48.86,0.291932,neutral,0.004264
2025-03-21,ASII.JK,ASII,4346.174925748966,4456.6708984375,4263.302946232567,4456.6708984375,57730500,4329.6008,4341.5711,56.64,0.307348,bullish,0.027601
2025-03-24,ASII.JK,ASII,4401.423255513726,4401.423255513726,4180.43129289379,4318.55126953125,29695400,4342.492,4341.1107,47.64,0.32567,bearish,-0.030992
2025-03-25,ASII.JK,ASII,4327.759230090725,4327.759230090725,4244.88724483367,4281.71923828125,26320300,4342.492,4345.2543,45.56,0.308068,bearish,-0.008529
2025-03-26,ASII.JK,ASII,4290.926900227864,4456.6708577473955,4290.926900227864,4419.8388671875,30508200,4362.7495,4355.3831,53.72,0.327234,bullish,0.032258
2025-03-27,ASII.JK,ASII,4419.838986280488,4530.3349609375,4410.630988392403,4530.3349609375,44551200,4401.423,4370.5763,59.01,0.336779,bullish,0.025
2025-04-08,ASII.JK,ASII,4419.839041573661,4419.839041573661,4097.559111458915,4125.18310546875,94752400,4335.1255,4368.2743,40.65,0.469936,bearish,-0.089431
2025-04-09,ASII.JK,ASII,4125.183238636364,4290.92720804586,4115.975240335836,4254.09521484375,46086300,4322.2343,4365.5119,46.37,0.468231,bearish,0.03125
2025-04-10,ASII.JK,ASII,4373.79927908539,4456.671265425955,4318.551288191679,4336.96728515625,43115600,4333.2839,4366.4327,49.72,0.473408,bearish,0.019481
2025-04-11,ASII.JK,ASII,4290.927292744825,4364.591280603105,4254.095298815684,4336.96728515625,31446100,4316.7096,4357.6851,49.72,0.443804,neutral,0.0
2025-04-14,ASII.JK,ASII,4364.591008493915,4539.54296875,4336.96701476927,4539.54296875,39843200,4318.5512,4359.0663,57.29,0.475842,bullish,0.046709
2025-04-15,ASII.JK,ASII,4539.542908592145,4557.958904164528,4419.838937371663,4484.294921875,56488100,4390.3735,4356.3039,54.87,0.477526,bullish,-0.01217
2025-04-16,ASII.JK,ASII,4465.878834744378,4475.086832341789,4318.550873185801,4401.4228515625,44479500,4419.8391,4356.7643,51.35,0.467467,bullish,-0.018481
2025-04-17,ASII.JK,ASII,4392.2148231907895,4392.2148231907895,4336.966837993421,4373.798828125,28099700,4427.2054,4354.4623,50.2,0.467541,neutral,-0.006276
2025-04-21,ASII.JK,ASII,4373.798868900052,4429.046854612474,4364.590871281315,4410.630859375,14313200,4441.9381,4353.5415,51.76,0.468474,bullish,0.008421
2025-04-22,ASII.JK,ASII,4373.798817823708,4401.422810357331,4346.174825290084,4364.5908203125,29906300,4406.9477,4354.0019,49.67,0.466029,neutral,-0.010438
2025-04-23,ASII.JK,ASII,4392.214894401582,4456.670878176867,4392.214894401582,4438.2548828125,38609800,4397.7396,4363.2099,52.94,0.460609,bullish,0.016878
2025-04-24,ASII.JK,ASII,4447.462829205974,4456.67082678197,4392.21484375,4392.21484375,42307000,4395.898,4370.1158,50.72,0.462832,bullish,-0.010373
2025-04-25,ASII.JK,ASII,4410.630929703575,4521.126902890303,4410.630929703575,4475.0869140625,45465200,4416.1557,4379.7842,54.42,0.46649,bullish,0.018868
2025-04-28,ASII.JK,ASII,4493.502939672801,4539.5429288087935,4484.294941845604,4502.7109375,22380800,4434.5717,4388.9922,55.62,0.466158,bullish,0.006173
2025-04-29,ASII.JK,ASII,4521.126841227214,4521.126841227214,4419.8388671875,4419.8388671875,46881000,4445.6213,4393.1358,51.27,0.471936,bullish,-0.018405
2025-04-30,ASII.JK,ASII,4419.8388671875,4456.6708577473955,4401.422871907552,4419.8388671875,46038900,4441.9381,4391.2942,51.27,0.461652,bullish,0.0
2025-05-02,ASII.JK,ASII,4429.046854612474,4475.086842706159,4383.006866518789,4410.630859375,61301400,4445.6213,4395.8982,50.76,0.447089,neutral,-0.002083
2025-05-05,ASII.JK,ASII,4419.838846757322,4429.046844354733,4392.214853965089,4401.4228515625,30747900,4430.8885,4401.8833,50.22,0.445766,neutral,-0.002088
2025-05-06,ASII.JK,ASII,4401.422820723685,4419.838815789474,4373.798828125,4373.798828125,53222000,4405.1061,4399.5813,48.55,0.431564,bearish,-0.006276
2025-05-07,ASII.JK,ASII,4401.422902109213,4456.670888328157,4392.214904406056,4447.462890625,47790800,4410.6309,4395.4377,53.03,0.426194,bullish,0.016842
2025-05-08,ASII.JK,ASII,4475.086832341789,4539.542815523667,4401.4228515625,4401.4228515625,92459500,4406.9477,4409.2497,50.09,0.272091,neutral,-0.010352
2025-05-09,ASII.JK,ASII,4410.630849159911,4447.462839549556,4401.4228515625,4401.4228515625,38964000,4405.1061,4416.6161,50.09,0.251473,neutral,0.0
2025-05-14,ASII.JK,ASII,4475.086863305613,4493.502858627859,4419.838877338877,4429.046875,92389200,4410.6309,4421.2201,51.95,0.243414,neutral,0.006276
2025-05-15,ASII.JK,ASII,4438.2548828125,4465.878875859051,4429.046885130316,4438.2548828125,69701600,4423.5221,4426.2845,52.58,0.243394,neutral,0.002079
2025-05-16,ASII.JK,ASII,4456.670938460554,4493.5029296875,4429.046945040343,4493.5029296875,64271600,4432.7301,4423.9825,56.29,0.180916,bullish,0.012448
2025-05-19,ASII.JK,ASII,4502.710986921179,4567.166972419029,4493.502988992915,4548.7509765625,97782400,4462.1957,4427.2053,59.69,0.180734,bullish,0.012295
2025-05-20,ASII.JK,ASII,4567.166891718107,4567.166891718107,4475.0869140625,4475.0869140625,127610600,4476.9285,4430.8885,53.69,0.177659,bullish,-0.016194
2025-05-21,ASII.JK,ASII,4522.276017967077,4610.755331362086,4492.782913502075,4591.09326171875,115335300,4509.3378,4441.7532,60.43,0.196228,bullish,0.025923
2025-05-22,ASII.JK,ASII,4600.924216218952,4630.417320169074,4551.76904296875,4551.76904296875,52032700,4532.0406,4448.8101,57.38,0.198678,bullish,-0.008565
2025-05-23,ASII.JK,ASII,4689.403258504747,4699.234292589663,4650.079122165084,4659.91015625,42300400,4565.3221,4463.5761,62.92,0.207946,bullish,0.023758
2025-05-26,ASII.JK,ASII,4689.403237727934,4699.234271769292,4610.754965397066,4650.0791015625,40971400,4585.5877,4474.1673,62.13,0.202425,bullish,-0.00211
2025-05-27,ASII.JK,ASII,4630.417460729721,4650.079530626663,4581.262285987367,4620.58642578125,38680100,4614.6876,4485.5859,59.71,0.199533,bullish,-0.006342
2025-05-28,ASII.JK,ASII,4630.41727408183,4768.0517578125,4581.262101320876,4768.0517578125,188036300,4650.0793,4500.2341,66.7,0.218138,bullish,0.031915
2025-06-02,ASII.JK,ASII,4699.234375,4718.8964435146445,4650.079203713389,4699.234375,115876200,4679.5724,4510.0603,61.35,0.226594,bullish,-0.014433
2025-06-03,ASII.JK,ASII,4669.741600523604,4679.572635472075,4571.431251038896,4620.58642578125,51574100,4671.7076,4520.0977,55.84,0.224647,bullish,-0.016736
2025-06-04,ASII.JK,ASII,4679.572452040401,4679.572452040401,4532.10693359375,4532.10693359375,55901000,4648.1132,4525.7111,50.35,0.2372,neutral,-0.019149
2025-06-05,ASII.JK,ASII,4561.60003728308,4591.093140972411,4532.10693359375,4532.10693359375,38381400,4630.4173,4531.7849,50.35,0.236914,neutral,0.0
2025-06-10,ASII.JK,ASII,4591.09312054178,4591.09312054178,4522.27587890625,4522.27587890625,60469600,4581.2621,4537.8275,49.72,0.23693,neutral,-0.002169
2025-06-11,ASII.JK,ASII,4532.10693359375,4551.769002719971,4502.61382990442,4532.10693359375,50550100,4547.8366,4545.7429,50.39,0.235162,neutral,0.002174
2025-06-12,ASII.JK,ASII,4532.106831868489,4541.9378662109375,4482.95166015625,4482.95166015625,54629900,4520.3097,4547.5174,47.03,0.232323,bearish,-0.010846
2025-06-13,ASII.JK,ASII,4502.613749230717,4522.27581800465,4482.951680456784,4492.78271484375,38510500,4512.4448,4552.0854,47.78,0.228793,bearish,0.002193
2025-06-16,ASII.JK,ASII,4492.78279534131,4551.769002719971,4482.9517607782,4532.10693359375,29939400,4512.4448,4558.6196,50.78,0.230326,bearish,0.008753
2025-06-17,ASII.JK,ASII,4561.600016983696,4561.600016983696,4512.444844386889,4522.27587890625,29978400,4512.4448,4563.281,50.01,0.229985,bearish,-0.002169
2025-06-18,ASII.JK,ASII,4532.1068931695945,4541.937927645016,4512.44482421875,4512.44482421875,19386900,4508.5124,4566.9905,49.2,0.23025,bearish,-0.002174
2025-06-19,ASII.JK,ASII,4512.444701340025,4522.275735547737,4423.965393470613,4453.45849609375,30832700,4502.6138,4564.9883,44.55,0.231134,bearish,-0.013072
2025-06-20,ASII.JK,ASII,4453.458413444808,4453.458413444808,4404.303243318485,4414.13427734375,50116600,4486.8841,4558.2574,41.72,0.227951,bearish,-0.00883
2025-06-23,ASII.JK,ASII,4394.472576890519,4394.472576890519,4325.655332957111,4355.1484375,28820000,4451.4924,4552.2605,37.83,0.225725,bearish,-0.013363
2025-06-24,ASII.JK,ASII,4394.47265625,4423.965761325503,4355.148516149328,4394.47265625,37523200,4425.9317,4542.4295,41.73,0.205829,bearish,0.009029
2025-06-25,ASII.JK,ASII,4453.458866401006,4453.458866401006,4345.317481124161,4394.47265625,33217200,4402.3373,4534.5647,41.73,0.204505,bearish,0.0
2025-06-26,ASII.JK,ASII,4364.979511938202,4374.810546875,4335.486407127809,4374.810546875,26909800,4386.6077,4520.3097,40.26,0.181152,bearish,-0.004474
2025-06-30,ASII.JK,ASII,4394.4722298177085,4443.627400173611,4374.810161675347,4423.96533203125,41865200,4388.5739,4509.004,45.42,0.188168,bearish,0.011236
2025-07-01,ASII.JK,ASII,4414.134686622191,4433.796756495786,4364.979511938202,4374.810546875,27410600,4392.5063,4496.7152,41.56,0.190236,bearish,-0.011111
2025-07-02,ASII.JK,ASII,4374.8102425058505,4473.120585034072,4364.979208253028,4463.28955078125,34231600,4406.2697,4481.4771,49.82,0.164893,neutral,0.020225
2025-07-03,ASII.JK,ASII,4463.289611682851,4512.444783617683,4453.4585772958835,4492.78271484375,24120100,4425.9317,4471.1545,52.25,0.162862,neutral,0.006608
2025-07-04,ASII.JK,ASII,4522.275919067911,4571.431092101258,4492.782815247903,4541.93798828125,25298100,4459.3572,4467.2221,56.06,0.159685,bullish,0.010941
2025-07-07,ASII.JK,ASII,4541.938107221555,4600.92431640625,4512.445002629207,4600.92431640625,20181800,4494.749,4470.663,60.17,0.151256,bullish,0.012987
2025-07-08,ASII.JK,ASII,4591.093241810287,4591.093241810287,4541.938067915102,4581.26220703125,21173700,4536.0394,4473.1207,58.22,0.152312,bullish,-0.004274
2025-07-09,ASII.JK,ASII,4600.924395027807,4640.24853515625,4591.093359995696,4640.24853515625,32577400,4571.4312,4479.0194,62.18,0.157964,bullish,0.012876
2025-07-10,ASII.JK,ASII,4640.248455862714,4650.079490726829,4600.92431640625,4600.92431640625,21464100,4593.0595,4482.4602,58.21,0.161693,bullish,-0.008475
2025-07-11,ASII.JK,ASII,4640.2485154591295,4640.2485154591295,4600.924375497611,4630.41748046875,19382400,4610.7554,4489.8335,60.26,0.15673,bullish,0.00641
2025-07-14,ASII.JK,ASII,4630.417460729721,4669.741600523604,4571.431251038896,4620.58642578125,32985800,4614.6878,4496.2237,59.22,0.157285,bullish,-0.002123
2025-07-15,ASII.JK,ASII,4620.58642578125,4620.58642578125,4551.7691811419545,4620.58642578125,25045900,4622.5526,4500.6477,59.22,0.154946,bullish,0.0
2025-07-16,ASII.JK,ASII,4620.5860402960525,4728.727415707237,4610.755006167763,4669.7412109375,53394000,4628.4512,4508.0209,62.94,0.158096,bullish,0.010638
2025-07-17,ASII.JK,ASII,4669.741292487604,4738.558532587422,4650.079223887657,4709.0654296875,37859000,4650.0794,4517.852,65.64,0.159164,bullish,0.008421
2025-07-18,ASII.JK,ASII,4728.727415707237,4758.2205180921055,4669.7412109375,4669.7412109375,23680400,4657.9441,4528.6661,60.86,0.15396,bullish,-0.008351
2025-07-21,ASII.JK,ASII,4728.727436482405,4728.727436482405,4640.248128939075,4679.572265625,17018900,4669.7413,4541.938,61.61,0.148147,bullish,0.002105
2025-07-22,ASII.JK,ASII,4679.572615438433,4679.572615438433,4600.924336187367,4610.75537109375,47232600,4667.7751,4554.7184,53.82,0.150173,bullish,-0.014706
2025-07-23,ASII.JK,ASII,4659.910570549242,4866.3623046875,4640.248500631313,4866.3623046875,94669900,4707.0993,4578.3128,69.33,0.23924,bullish,0.055437
2025-07-24,ASII.JK,ASII,4905.686156984839,4989.2499492380875,4895.855122602104,4964.67236328125,72459700,4758.2207,4606.8228,73.08,0.244094,bullish,0.020202
2025-07-25,ASII.JK,ASII,4915.51708984375,4964.672260742188,4866.361918945313,4915.51708984375,28079000,4807.3759,4633.8582,68.57,0.247979,bullish,-0.009901
2025-07-28,ASII.JK,ASII,4940.094877355239,5013.82763671875,4905.686256318934,5013.82763671875,59414600,4874.227,4663.3513,72.26,0.252366,bullish,0.02
2025-07-29,ASII.JK,ASII,5013.82763671875,5038.405223173254,4940.094877355239,5013.82763671875,36861000,4954.8414,4695.3021,72.26,0.245121,bullish,0.0
2025-07-30,ASII.JK,ASII,5013.827736271238,5062.98291015625,4989.250149328732,5062.98291015625,53075600,4994.1655,4725.2868,74.02,0.240381,bullish,0.009804
2025-07-31,ASII.JK,ASII,5062.982809627758,5087.560396082261,5013.82763671875,5013.82763671875,44048400,5003.9966,4751.339,69.27,0.247105,bullish,-0.009709
2025-08-01,ASII.JK,ASII,5038.405017089844,5062.982602539062,4876.192953125,4915.51708984375,33392000,5003.9966,4770.018,60.86,0.261731,bullish,-0.019608
2025-08-04,ASII.JK,ASII,4915.517140858209,4964.672312266791,4856.530935167911,4940.0947265625,21561700,4989.25,4786.9765,62.1,0.259656,bullish,0.005
2025-08-05,ASII.JK,ASII,4964.672312266791,4964.672312266791,4905.686106576492,4940.0947265625,20210600,4974.5034,4804.9181,62.1,0.258358,bullish,0.0
2025-08-06,ASII.JK,ASII,4940.094965720663,4940.094965720663,4817.20703125,4817.20703125,24786300,4925.3482,4813.7661,52.46,0.27517,neutral,-0.024876
2025-08-07,ASII.JK,ASII,4836.869219380041,4940.09508686681,4836.869219380041,4876.193359375,25930000,4897.8214,4827.5295,55.99,0.274524,bullish,0.012245
2025-08-08,ASII.JK,ASII,4866.3622451410065,4905.6863844956815,4836.869140625,4836.869140625,20639400,4882.0918,4837.8521,53.16,0.276971,neutral,-0.008065
2025-08-11,ASII.JK,ASII,4836.869100765306,4846.7001355229595,4787.7139269770405,4817.20703125,21955000,4857.5143,4847.6831,51.75,0.27747,bearish,-0.004065
2025-08-12,ASII.JK,ASII,4817.206727908943,4940.094654641314,4807.375693770353,4905.68603515625,22725500,4850.6325,4861.9381,57.25,0.283116,bullish,0.018367
2025-08-13,ASII.JK,ASII,5013.827785326087,5161.293308423913,4940.095023777174,5087.560546875,103458500,4904.7032,4882.8291,65.86,0.306942,bullish,0.037074
2025-08-14,ASII.JK,ASII,5038.405223173254,5062.982809627758,4989.250050264247,5013.82763671875,31796500,4932.2301,4898.0672,60.53,0.31373,bullish,-0.014493
2025-08-15,ASII.JK,ASII,5013.827483675373,5038.405069379664,4940.0947265625,4940.0947265625,16434700,4952.8752,4911.5849,55.69,0.317653,bullish,-0.014706
2025-08-19,ASII.JK,ASII,5185.8706253535065,5480.801656179298,5112.137867647059,5431.646484375,260942000,5075.7631,4949.1886,71.86,0.467015,bullish,0.099502
2025-08-20,ASII.JK,ASII,5431.646484375,5456.22407027715,5357.913726668552,5431.646484375,74517000,5180.9552,4990.2331,71.86,0.460456,bullish,0.0
2025-08-21,ASII.JK,ASII,5431.646684027778,5554.534618055556,5407.069097222223,5529.95703125,76746200,5269.4345,5023.4129,74.06,0.428027,bullish,0.0181
2025-08-22,ASII.JK,ASII,5554.5342824835525,5677.422209087172,5505.379111842106,5603.689453125,73126900,5387.4068,5055.3637,75.6,0.425851,bullish,0.013333
2025-08-25,ASII.JK,ASII,5652.8447265625,5677.422312330163,5579.111969259511,5652.8447265625,60737900,5529.9568,5092.2301,76.59,0.421507,bullish,0.008772
2025-08-26,ASII.JK,ASII,5628.267378472223,5628.267378472223,5382.491510416667,5529.95703125,79136200,5549.6189,5118.0366,69.01,0.430808,bullish,-0.021739
2025-08-27,ASII.JK,ASII,5554.534361683239,5628.267118696733,5407.06884765625,5407.06884765625,33172600,5544.7034,5137.6986,62.35,0.441486,bullish,-0.022222
2025-08-28,ASII.JK,ASII,5431.646585096693,5554.534516886211,5431.646585096693,5480.8017578125,18032900,5534.8724,5158.5896,64.56,0.442348,bullish,0.013636
2025-08-29,ASII.JK,ASII,5357.91367631392,5529.9567760120735,5333.336090642756,5407.06884765625,62869000,5495.5482,5178.2516,60.73,0.44412,bullish,-0.013453
2025-09-01,ASII.JK,ASII,5112.138188073394,5407.069237385321,5112.138188073394,5357.9140625,67904000,5436.5621,5200.3715,58.24,0.43819,bullish,-0.009091
2025-09-02,ASII.JK,ASII,5407.068796375571,5456.223967251713,5308.758454623287,5382.4912109375,21623300,5407.0689,5222.4913,59.14,0.438188,bullish,0.004587
2025-09-03,ASII.JK,ASII,5431.646433327414,5554.534361683239,5357.91367631392,5407.06884765625,45471600,5407.0689,5245.84,60.07,0.437846,bullish,0.004566
2025-09-04,ASII.JK,ASII,5407.06884765625,5407.06884765625,5308.758504971591,5407.06884765625,26987400,5392.3224,5275.3331,60.07,0.424117,bullish,0.0
